,timestamps,emg_signal
7855,1693700724.3294673,520
7856,1693700724.3294673,520
7857,1693700724.3569052,521
7858,1693700724.3569052,522
7859,1693700724.3728952,522
7860,1693700724.3886702,522
7861,1693700724.404251,523
7862,1693700724.4199183,523
7863,1693700724.435539,524
7864,1693700724.4511676,523
7865,1693700724.45768,522
7866,1693700724.475694,522
7867,1693700724.4919822,522
7868,1693700724.5084558,523
7869,1693700724.522848,523
7870,1693700724.522848,523
7871,1693700724.5426035,522
7872,1693700724.5590143,522
7873,1693700724.5758815,522
7874,1693700724.5775132,522
7875,1693700724.5999658,522
7876,1693700724.6165054,521
7877,1693700724.6321554,520
7878,1693700724.6424928,518
7879,1693700724.659053,519
7881,1693700724.6743393,519
7880,1693700724.6743393,520
7882,1693700724.6902382,520
7883,1693700724.707106,521
7884,1693700724.7236772,525
7885,1693700724.7309363,529
7886,1693700724.7480989,532
7887,1693700724.7604544,535
7888,1693700724.7798548,537
7889,1693700724.7969277,537
7890,1693700724.8120134,538
7891,1693700724.8120134,538
7892,1693700724.8347964,537
7893,1693700724.8505604,537
7894,1693700724.8611977,535
7895,1693700724.877293,534
7896,1693700724.8945882,533
7897,1693700724.8945882,532
7898,1693700724.9108012,531
7899,1693700724.9264889,529
7900,1693700724.94396,527
7901,1693700724.9632013,526
7902,1693700724.9632013,526
7903,1693700724.9851708,525
7904,1693700725.001335,525
7905,1693700725.0168998,523
7906,1693700725.0290017,522
7907,1693700725.046136,521
7908,1693700725.0575097,520
7909,1693700725.07079,521
7910,1693700725.086713,520
7911,1693700725.0911553,512
7912,1693700725.1081462,508
7913,1693700725.1237626,587
7914,1693700725.1397407,530
7915,1693700725.157107,530
7916,1693700725.1619763,532
