,timestamps,emg_signal
2406,1693700649.3214653,444
2408,1693700649.336144,412
2407,1693700649.336144,431
2409,1693700649.353213,395
2410,1693700649.378642,381
2411,1693700649.3796394,370
2412,1693700649.3979208,362
2413,1693700649.414075,350
2414,1693700649.432267,340
2415,1693700649.4491005,333
2416,1693700649.4531968,331
2417,1693700649.4700787,333
2418,1693700649.4880743,341
2419,1693700649.4880743,351
2420,1693700649.5042467,360
2421,1693700649.521558,371
2422,1693700649.5401883,382
2423,1693700649.5538487,390
2424,1693700649.5710795,398
2425,1693700649.5710795,404
2426,1693700649.589179,410
2427,1693700649.6124244,415
2428,1693700649.6237185,420
2429,1693700649.6398504,425
2430,1693700649.6539223,429
2431,1693700649.6539223,432
2432,1693700649.6728854,436
2433,1693700649.689387,440
2434,1693700649.7053854,445
2435,1693700649.7212567,448
2436,1693700649.7370722,452
2437,1693700649.739706,455
2438,1693700649.7552016,460
2439,1693700649.773574,467
2440,1693700649.789382,473
2441,1693700649.80541,477
2442,1693700649.80541,480
2443,1693700649.821384,483
2444,1693700649.836507,486
2445,1693700649.856598,489
2446,1693700649.873386,491
2447,1693700649.887151,493
2448,1693700649.8995051,493
2449,1693700649.906072,494
2450,1693700649.924671,495
2451,1693700649.9427197,495
2452,1693700649.9557805,497
2453,1693700649.9557805,497
2454,1693700649.9717228,498
2455,1693700649.9960768,499
2456,1693700650.0095134,502
2457,1693700650.0117888,504
2458,1693700650.0339344,507
2459,1693700650.0506291,509
2460,1693700650.0644577,512
2461,1693700650.073287,516
2462,1693700650.090305,519
2463,1693700650.107608,522
2464,1693700650.107608,525
2465,1693700650.1319852,527
