,timestamps,emg_signal
13689,1693700804.6354752,478
13690,1693700804.641703,465
13691,1693700804.6578195,448
13692,1693700804.6762877,431
13693,1693700804.6762877,414
13694,1693700804.7001052,398
13695,1693700804.718322,386
13696,1693700804.7234037,378
13697,1693700804.7409024,373
13698,1693700804.7570417,374
13699,1693700804.7723515,377
13700,1693700804.7882822,380
13701,1693700804.8006346,384
13702,1693700804.8006346,389
13703,1693700804.818978,395
13704,1693700804.83701,403
13705,1693700804.853331,412
13706,1693700804.8689268,421
13707,1693700804.8689268,429
13708,1693700804.8844635,436
13709,1693700804.9010189,444
13710,1693700804.9171607,451
13711,1693700804.9382994,458
13712,1693700804.9382994,465
13713,1693700804.9568017,471
13714,1693700804.973352,477
13715,1693700804.9908683,482
13716,1693700805.0018046,488
13717,1693700805.0182076,493
13718,1693700805.0351262,497
13719,1693700805.0458827,500
13720,1693700805.052532,503
13721,1693700805.0687685,507
13722,1693700805.0843763,509
13723,1693700805.103337,512
13724,1693700805.103337,514
13725,1693700805.1203115,515
13726,1693700805.1359446,514
13727,1693700805.1572564,513
13728,1693700805.159254,513
13729,1693700805.1749277,514
13730,1693700805.1912303,513
13731,1693700805.2043166,507
13732,1693700805.2264576,503
13733,1693700805.2421217,504
13734,1693700805.2444785,506
13735,1693700805.2606163,503
13736,1693700805.276239,501
13737,1693700805.2919116,502
13738,1693700805.3048625,503
13739,1693700805.3222396,502
13740,1693700805.3380103,501
13741,1693700805.3380103,502
