,timestamps,emg_signal
458,1693700622.5050604,352
459,1693700622.5227091,359
460,1693700622.5227091,366
461,1693700622.550352,372
462,1693700622.550352,373
463,1693700622.566564,374
464,1693700622.5846746,374
465,1693700622.6025412,375
466,1693700622.6205854,376
467,1693700622.6229527,377
468,1693700622.6392674,380
469,1693700622.6566064,385
470,1693700622.67386,389
471,1693700622.6851532,394
472,1693700622.701944,399
473,1693700622.701944,405
474,1693700622.7206244,410
475,1693700622.738734,415
476,1693700622.7564795,419
477,1693700622.7564795,422
478,1693700622.7852418,423
479,1693700622.7852418,425
480,1693700622.8012836,428
481,1693700622.8169122,430
482,1693700622.8344593,432
483,1693700622.8544395,433
484,1693700622.855873,435
485,1693700622.8793414,437
486,1693700622.887891,439
487,1693700622.9076817,442
488,1693700622.9196842,443
489,1693700622.9362688,445
490,1693700622.9487045,448
491,1693700622.9654496,451
492,1693700622.9768972,454
493,1693700622.9896834,456
494,1693700623.0061755,458
495,1693700623.0177548,458
496,1693700623.025756,460
497,1693700623.0426683,463
498,1693700623.0596237,467
499,1693700623.0665824,475
500,1693700623.0872407,481
501,1693700623.0872407,487
502,1693700623.104703,495
503,1693700623.120797,504
504,1693700623.1381092,513
505,1693700623.147847,520
506,1693700623.164148,529
507,1693700623.1797743,539
508,1693700623.1984622,547
509,1693700623.1984622,555
510,1693700623.216383,561
511,1693700623.2325263,564
512,1693700623.2499807,564
513,1693700623.2499807,563
514,1693700623.2814095,561
515,1693700623.288422,559
516,1693700623.3069584,555
517,1693700623.322619,550
518,1693700623.322619,545
519,1693700623.3386743,540
520,1693700623.3542836,537
521,1693700623.371767,534
522,1693700623.3889618,531
523,1693700623.4046085,530
524,1693700623.4046085,528
525,1693700623.4206226,526
