,timestamps,emg_signal
6247,1693700702.1932125,523
6248,1693700702.208862,520
6249,1693700702.2254136,517
6250,1693700702.2266908,515
6251,1693700702.2464216,510
6252,1693700702.2650888,507
6253,1693700702.2650888,505
6254,1693700702.2813296,503
6255,1693700702.294606,501
6256,1693700702.3130147,497
6257,1693700702.3293033,494
6258,1693700702.340109,492
6259,1693700702.3602817,491
6260,1693700702.3688848,488
6261,1693700702.3852172,487
6262,1693700702.3960626,486
6263,1693700702.4162974,483
6264,1693700702.419171,481
6265,1693700702.4362972,478
6266,1693700702.455676,475
6267,1693700702.455676,473
6268,1693700702.4734015,470
6269,1693700702.4968395,467
6270,1693700702.5079024,465
6271,1693700702.52413,464
6272,1693700702.5397243,463
6273,1693700702.5397243,460
6274,1693700702.567762,455
6275,1693700702.5738304,452
6276,1693700702.5884342,449
6277,1693700702.603719,445
6278,1693700702.6207166,440
6279,1693700702.6217134,434
6280,1693700702.6494017,419
6281,1693700702.657611,400
6282,1693700702.6758692,378
6283,1693700702.6923711,362
6284,1693700702.7026646,354
6285,1693700702.7196004,350
6286,1693700702.7206037,348
6287,1693700702.7367032,348
6289,1693700702.760519,355
6288,1693700702.760519,351
6290,1693700702.77852,360
6291,1693700702.7982924,366
6292,1693700702.814751,367
6293,1693700702.824526,365
6294,1693700702.841861,362
6295,1693700702.8471296,361
6296,1693700702.8634644,359
6297,1693700702.8790865,359
6298,1693700702.8955414,360
6299,1693700702.8999016,362
6300,1693700702.91982,365
6301,1693700702.9373257,368
6302,1693700702.9385822,371
6303,1693700702.9568183,374
6304,1693700702.9732084,379
6305,1693700702.9941468,386
6306,1693700703.0035846,394
6307,1693700703.0196466,403
6308,1693700703.0351205,413
6309,1693700703.0351205,423
6310,1693700703.054711,431
6311,1693700703.0717988,439
6312,1693700703.0874257,449
6313,1693700703.1012132,461
6314,1693700703.1175954,475
6315,1693700703.118833,488
6316,1693700703.1360395,502
6317,1693700703.151343,517
6318,1693700703.171211,530
6319,1693700703.187579,542
6320,1693700703.187579,552
6321,1693700703.212672,559
6322,1693700703.2289178,564
6323,1693700703.2302728,568
6324,1693700703.2473955,570
6325,1693700703.2650523,569
6326,1693700703.2815435,569
6327,1693700703.2828436,568
6328,1693700703.3042452,568
6330,1693700703.323964,565
6329,1693700703.323964,567
6331,1693700703.3412125,561
6332,1693700703.366691,558
6333,1693700703.3760118,556
6334,1693700703.3923657,554
6335,1693700703.4052117,551
6336,1693700703.4210396,547
6337,1693700703.4270835,543
