,timestamps,emg_signal
6647,1693700707.6991875,497
6648,1693700707.7134657,494
6649,1693700707.7296855,493
6650,1693700707.7394445,491
6651,1693700707.756997,492
6652,1693700707.7579942,491
6653,1693700707.7751086,491
6654,1693700707.7898474,490
6655,1693700707.805502,492
6656,1693700707.8211956,494
6657,1693700707.8325448,495
6658,1693700707.851956,496
6659,1693700707.8690972,496
6660,1693700707.8690972,496
6661,1693700707.8891723,497
6662,1693700707.9054034,496
6663,1693700707.921167,495
6664,1693700707.9331932,492
6665,1693700707.950175,488
6666,1693700707.9619503,485
6667,1693700707.974614,485
6668,1693700707.9905322,485
6669,1693700708.0017693,487
6670,1693700708.019209,488
6671,1693700708.0262587,491
6672,1693700708.0436494,493
6673,1693700708.0585067,496
6674,1693700708.0656607,499
6675,1693700708.0829337,499
6677,1693700708.0991998,500
6676,1693700708.0991998,499
