,timestamps,emg_signal
0,1693700679.64,405.7579244686741
1,1693700679.66,414.0423483694467
2,1693700679.67,417.79686503219773
3,1693700679.69,427.48048832219064
4,1693700679.7,429.06338493164367
5,1693700679.72,442.82086339892186
6,1693700679.72,446.5110582355735
7,1693700679.74,457.44410636740434
8,1693700679.75,452.2294867102524
9,1693700679.77,457.6637244436702
10,1693700679.79,476.1286641671607
11,1693700679.79,466.10849712091846
12,1693700679.8,464.50893746870787
13,1693700679.81,459.88301439566965
14,1693700679.83,465.96415169606524
15,1693700679.85,450.55311434677355
16,1693700679.86,443.6709722295549
17,1693700679.87,433.8922885536762
18,1693700679.89,443.7515924565646
19,1693700679.91,445.3816594533882
20,1693700679.92,447.70155693072434
21,1693700679.94,465.34045786485865
22,1693700679.95,459.2288667348884
23,1693700679.95,478.76786756496114
24,1693700679.97,477.706875208763
25,1693700679.99,498.5475716991461
26,1693700680.0,487.3548645463329
27,1693700680.01,527.9535394867196
28,1693700680.03,535.5435016396121
29,1693700680.04,532.5358475886409
30,1693700680.06,541.5375210962864
31,1693700680.06,566.7184089326774
32,1693700680.09,559.4378605317809
33,1693700680.09,554.939169872472
34,1693700680.11,562.4084109149674
35,1693700680.12,576.6687984202163
36,1693700680.14,561.2020435708325
37,1693700680.16,575.4274016877747
38,1693700680.16,580.2067802613536
39,1693700680.17,571.6040647352769
40,1693700680.19,559.2254822781551
41,1693700680.21,548.6199126296068
42,1693700680.22,565.3328001014726
43,1693700680.24,554.1720084266302
44,1693700680.26,543.7072952721999
45,1693700680.26,550.6561939016963
46,1693700680.27,559.1870233400269
47,1693700680.29,538.4506719534523
48,1693700680.31,537.4987906990971
49,1693700680.32,526.3714794863042
50,1693700680.34,532.793285561145
51,1693700680.35,521.7896255731746
52,1693700680.36,527.1958669688535
53,1693700680.38,531.2470393700308
54,1693700680.39,530.3410562440058
55,1693700680.41,527.7137000951213
56,1693700680.41,533.0530965034176
57,1693700680.42,521.9168281969045
58,1693700680.44,532.2326595503228
59,1693700680.46,525.1196274103706
60,1693700680.47,511.26442389796244
61,1693700680.49,514.4315287517381
62,1693700680.49,515.3096956251037
63,1693700680.51,524.6220473280692
64,1693700680.51,505.0545191007688
65,1693700680.53,509.9186922495547
66,1693700680.55,520.6463654190616
67,1693700680.56,496.65093006700954
68,1693700680.58,495.6608268376176
69,1693700680.59,503.43075178120705
70,1693700680.61,505.4122579207823
71,1693700680.62,496.2275793512398
72,1693700680.64,504.8764768457713
73,1693700680.64,505.8446536776594
74,1693700680.66,503.3052897673614
75,1693700680.67,496.7945756665134
76,1693700680.69,484.1639263488945
77,1693700680.71,499.34536385433154
78,1693700680.71,492.22660612424636
