,timestamps,emg_signal
661,1693700625.2978454,527
662,1693700625.3139744,522
663,1693700625.3291285,518
664,1693700625.3395195,514
665,1693700625.3572545,510
666,1693700625.3739884,504
667,1693700625.3753471,500
668,1693700625.3986266,496
669,1693700625.415197,494
670,1693700625.416509,491
671,1693700625.432743,489
672,1693700625.4499426,486
673,1693700625.4662662,483
674,1693700625.481797,480
675,1693700625.497032,479
676,1693700625.5086477,480
677,1693700625.522191,479
678,1693700625.530342,479
679,1693700625.5497315,480
680,1693700625.5616138,479
681,1693700625.5783093,480
682,1693700625.5813696,480
683,1693700625.5997,482
684,1693700625.6178071,483
685,1693700625.6178071,483
686,1693700625.6340766,487
687,1693700625.6510966,492
688,1693700625.6693044,495
689,1693700625.6873844,498
690,1693700625.6990595,499
692,1693700625.7169454,505
691,1693700625.7169454,502
693,1693700625.7331204,508
694,1693700625.748733,511
695,1693700625.7644644,512
696,1693700625.7818773,512
697,1693700625.7995365,512
698,1693700625.7995365,513
699,1693700625.8155935,513
700,1693700625.8328376,513
701,1693700625.8491173,510
702,1693700625.8566122,506
703,1693700625.8728106,505
704,1693700625.8904028,501
705,1693700625.9049969,501
706,1693700625.9212737,500
707,1693700625.9212737,497
708,1693700625.95215,494
709,1693700625.962843,492
710,1693700625.981009,490
711,1693700625.982823,486
712,1693700626.0027406,481
713,1693700626.020676,475
714,1693700626.0332446,468
715,1693700626.0447946,463
716,1693700626.059651,458
717,1693700626.0734427,451
718,1693700626.0753064,443
720,1693700626.1008987,416
719,1693700626.1008987,433
721,1693700626.1181056,397
722,1693700626.130532,384
