,timestamps,emg_signal
6919,1693700711.443041,463
6920,1693700711.4601145,435
6921,1693700711.462909,400
6922,1693700711.479843,364
6923,1693700711.4983451,334
6925,1693700711.5143127,299
6924,1693700711.5143127,311
6926,1693700711.5301266,293
6927,1693700711.5493488,292
6928,1693700711.5641086,293
6929,1693700711.5819125,298
6930,1693700711.5819125,306
6931,1693700711.5981307,317
6932,1693700711.6155446,329
6933,1693700711.631821,343
6934,1693700711.6389284,357
6935,1693700711.6610556,370
6936,1693700711.6776989,382
6937,1693700711.6948535,396
6938,1693700711.6948535,409
6939,1693700711.7109146,422
6940,1693700711.7264912,433
6941,1693700711.7379482,444
6942,1693700711.761721,455
6943,1693700711.761721,466
6944,1693700711.7880027,474
6945,1693700711.805296,479
6946,1693700711.8065617,483
6947,1693700711.82662,487
6948,1693700711.8437374,489
6949,1693700711.858016,495
6950,1693700711.864966,498
6951,1693700711.883882,502
6952,1693700711.900138,505
6953,1693700711.9024255,508
6954,1693700711.9195657,515
6955,1693700711.9370008,525
6956,1693700711.9532456,535
6957,1693700711.965096,543
6958,1693700711.981157,548
6959,1693700711.9971542,551
6960,1693700711.9971542,553
6961,1693700712.0131843,554
6962,1693700712.028942,553
6963,1693700712.0445676,551
6964,1693700712.0657735,548
6965,1693700712.071558,546
6966,1693700712.0885932,544
6968,1693700712.1061697,539
6967,1693700712.1061697,542
6969,1693700712.1223032,536
6970,1693700712.1380217,533
6971,1693700712.1554265,531
6972,1693700712.1661186,529
6973,1693700712.1838317,527
6974,1693700712.200161,525
6975,1693700712.2181375,522
6976,1693700712.2202597,521
6977,1693700712.2385576,520
6978,1693700712.2583797,521
6979,1693700712.270905,521
6980,1693700712.283274,521
6981,1693700712.299755,520
6982,1693700712.312139,519
6983,1693700712.321311,520
6984,1693700712.3408177,520
6985,1693700712.3408177,520
6986,1693700712.3667746,519
6987,1693700712.3824277,517
6988,1693700712.39378,518
6989,1693700712.395573,522
6990,1693700712.4116664,524
