,timestamps,emg_signal
7213,1693453932.1094594,383
7214,1693453932.1242256,383
7215,1693453932.1242256,383
7216,1693453932.1550229,382
7217,1693453932.1628692,382
7218,1693453932.1791544,381
7219,1693453932.1954396,381
7220,1693453932.1954396,381
7221,1693453932.2110877,381
7222,1693453932.2267096,380
7223,1693453932.245145,380
7224,1693453932.2637415,380
7225,1693453932.266965,380
7226,1693453932.283777,379
7227,1693453932.2996516,378
7228,1693453932.3142538,377
7229,1693453932.3306832,376
7230,1693453932.3464985,376
7231,1693453932.3464985,374
7232,1693453932.366416,373
7233,1693453932.3835392,372
7234,1693453932.3978336,371
7235,1693453932.415074,371
7236,1693453932.4173696,370
7237,1693453932.434513,370
7238,1693453932.450122,369
7239,1693453932.4654715,368
7240,1693453932.482235,369
7241,1693453932.4980378,369
7242,1693453932.4980378,369
7243,1693453932.5136096,370
7244,1693453932.5317614,371
7245,1693453932.550607,372
7246,1693453932.5513618,372
7247,1693453932.567201,373
7248,1693453932.5837724,374
7249,1693453932.5997672,375
7250,1693453932.6154327,376
7251,1693453932.6310518,376
