,timestamps,emg_signal
4608,1693453896.248394,387
4609,1693453896.26999,392
4610,1693453896.26999,396
4611,1693453896.2863436,400
4612,1693453896.3020232,404
4613,1693453896.319792,408
4614,1693453896.332701,411
4615,1693453896.348354,414
4616,1693453896.364597,416
4617,1693453896.364597,417
4618,1693453896.3796544,418
4619,1693453896.395589,418
4620,1693453896.421485,418
4622,1693453896.4343634,417
4621,1693453896.4343634,417
4623,1693453896.4543014,415
4624,1693453896.4714189,414
4625,1693453896.487034,412
4626,1693453896.501345,409
4627,1693453896.501345,407
4628,1693453896.5175924,402
4629,1693453896.536564,397
4631,1693453896.554861,383
4630,1693453896.554861,390
4632,1693453896.5832276,376
4633,1693453896.5946562,369
4634,1693453896.610735,363
4635,1693453896.6262326,359
4636,1693453896.6353226,357
4637,1693453896.6514268,354
4638,1693453896.6672978,353
4639,1693453896.6726062,353
4640,1693453896.6930652,354
4641,1693453896.7089944,354
4642,1693453896.7089944,355
4644,1693453896.736453,358
4643,1693453896.736453,356
4645,1693453896.7543857,360
4646,1693453896.7706292,361
