,timestamps,emg_signal
7332,1693453933.742518,353
7333,1693453933.7581427,350
7334,1693453933.7739897,346
7335,1693453933.7786722,343
7336,1693453933.7943437,340
7337,1693453933.8112755,336
7338,1693453933.8268986,332
7339,1693453933.8425264,328
7340,1693453933.8581252,324
7341,1693453933.8742807,319
7342,1693453933.8757672,316
7343,1693453933.8939588,312
7344,1693453933.9123876,309
7345,1693453933.9280596,307
7346,1693453933.9437454,306
7347,1693453933.9437454,306
7348,1693453933.9614377,306
7349,1693453933.9757664,307
7350,1693453933.991873,308
7351,1693453934.0077646,311
7352,1693453934.0229323,313
7353,1693453934.0386465,317
7354,1693453934.0386465,320
7355,1693453934.058073,324
7356,1693453934.078492,329
7357,1693453934.0957468,334
7358,1693453934.0957468,338
7359,1693453934.1147656,343
7360,1693453934.1317637,348
7361,1693453934.1475112,354
7362,1693453934.1509414,360
7363,1693453934.1775734,365
7364,1693453934.1775734,371
7365,1693453934.194563,377
7366,1693453934.204523,383
7367,1693453934.2302427,389
7368,1693453934.2423766,396
7369,1693453934.2558866,401
