,timestamps,emg_signal
1221,1693453849.6333787,431
1222,1693453849.6478307,427
1223,1693453849.6478307,425
1224,1693453849.6708326,422
1225,1693453849.6877978,419
1226,1693453849.7034316,417
1227,1693453849.7088318,415
1228,1693453849.7260325,414
1229,1693453849.7446876,413
1230,1693453849.747102,411
1231,1693453849.771,410
1232,1693453849.7869575,409
1233,1693453849.7985797,408
1234,1693453849.7998805,406
1235,1693453849.8184786,404
1236,1693453849.8350637,402
1237,1693453849.8533387,399
1238,1693453849.8533387,396
1239,1693453849.870994,393
1240,1693453849.8874276,388
1241,1693453849.8982067,382
1242,1693453849.9165132,377
1243,1693453849.9330766,371
1244,1693453849.9483173,367
1245,1693453849.9483173,365
1246,1693453849.9715548,362
1247,1693453849.9876826,361
1248,1693453850.0039763,361
1249,1693453850.0197482,362
1250,1693453850.0197482,363
1251,1693453850.0354078,365
1252,1693453850.050938,367
1253,1693453850.072287,369
1254,1693453850.0883708,371
1255,1693453850.09189,373
1256,1693453850.1080413,375
1257,1693453850.124015,376
1258,1693453850.1400144,378
