,timestamps,emg_signal
3606,1693453882.4512513,389
3607,1693453882.4668674,388
3608,1693453882.4825058,387
3609,1693453882.5000682,385
3610,1693453882.5162673,383
3611,1693453882.5199122,381
3612,1693453882.5359232,379
3613,1693453882.5519142,377
3614,1693453882.5679114,375
3615,1693453882.5837617,374
3616,1693453882.598848,372
3617,1693453882.6149728,372
3618,1693453882.622345,371
3619,1693453882.6388853,371
3620,1693453882.6545165,371
3621,1693453882.6545165,372
3622,1693453882.685026,374
3623,1693453882.685026,376
3624,1693453882.7066486,378
3625,1693453882.7210634,379
3626,1693453882.7380106,381
3627,1693453882.7380106,382
3628,1693453882.7536516,383
3629,1693453882.768254,384
3630,1693453882.7855694,384
3631,1693453882.8026886,385
3632,1693453882.8183053,385
3633,1693453882.8226316,386
3634,1693453882.8423462,386
3635,1693453882.8594415,386
3636,1693453882.8625028,386
3637,1693453882.8781838,386
3638,1693453882.897405,385
3639,1693453882.9145238,386
3640,1693453882.9239054,385
