,timestamps,emg_signal
7874,1693453941.207181,397
7875,1693453941.2227616,396
7876,1693453941.2282286,394
7877,1693453941.2438917,394
7878,1693453941.2595077,393
7879,1693453941.275138,393
7880,1693453941.290763,392
7881,1693453941.292739,391
7882,1693453941.3104274,390
7883,1693453941.3288796,389
7884,1693453941.345627,389
7885,1693453941.3614612,388
7886,1693453941.3614612,387
7887,1693453941.3770218,386
7888,1693453941.3914063,386
7889,1693453941.4143832,385
7890,1693453941.4298823,384
7891,1693453941.4323606,384
7892,1693453941.4486115,383
7893,1693453941.4642396,381
7894,1693453941.479876,380
7895,1693453941.4957294,378
7896,1693453941.5117245,377
7897,1693453941.5263226,375
7898,1693453941.5338318,375
7899,1693453941.5509572,373
7900,1693453941.567261,372
7901,1693453941.5685363,371
7902,1693453941.585873,370
7903,1693453941.602872,370
7904,1693453941.618503,369
7905,1693453941.6320062,369
7906,1693453941.647877,369
7907,1693453941.6644337,369
7908,1693453941.6656945,369
7909,1693453941.6857548,369
7910,1693453941.7028775,369
7911,1693453941.7183723,369
7912,1693453941.733703,370
7913,1693453941.733703,370
7914,1693453941.750693,370
