,timestamps,emg_signal
4407,1693453893.4903026,406
4408,1693453893.4913938,410
4409,1693453893.511675,414
4410,1693453893.5279164,418
4411,1693453893.5431092,422
4412,1693453893.5517998,425
4413,1693453893.5697875,428
4414,1693453893.5697875,431
4415,1693453893.5869043,433
4416,1693453893.6120336,434
4417,1693453893.6136668,434
4418,1693453893.6300397,433
4419,1693453893.6456735,433
4420,1693453893.6612885,432
4421,1693453893.6788838,430
4422,1693453893.6850913,427
4423,1693453893.7016296,422
4424,1693453893.712884,416
4425,1693453893.7285998,409
4426,1693453893.7454095,402
4427,1693453893.7602382,393
4428,1693453893.7758543,384
4429,1693453893.7914746,376
4430,1693453893.7914746,371
4431,1693453893.813965,366
4432,1693453893.8318706,362
4433,1693453893.8357935,361
4434,1693453893.8518982,359
4435,1693453893.8675666,359
4436,1693453893.8833332,359
4437,1693453893.8990698,360
4438,1693453893.9148366,361
4439,1693453893.9148366,362
4440,1693453893.9334028,363
4441,1693453893.9499786,365
4442,1693453893.9656072,366
4443,1693453893.985264,368
4444,1693453893.985264,369
