,timestamps,emg_signal
1167,1693699877.9508982,492
1168,1693699877.968856,494
1169,1693699877.9851325,499
1170,1693699878.0025184,501
1171,1693699878.0136943,504
1172,1693699878.0303583,503
1173,1693699878.0336564,503
1174,1693699878.051453,500
1175,1693699878.0693166,496
1176,1693699878.0856285,492
1177,1693699878.0856285,487
1178,1693699878.1044989,478
1179,1693699878.1226716,468
1180,1693699878.1343515,458
1181,1693699878.150479,448
1182,1693699878.1680045,438
1183,1693699878.1686857,428
1184,1693699878.1864994,424
1185,1693699878.2027886,420
1186,1693699878.220369,414
1187,1693699878.2369938,410
1188,1693699878.2369938,410
1189,1693699878.2530265,410
1190,1693699878.268774,422
1191,1693699878.2843957,405
1192,1693699878.3057294,403
1193,1693699878.3057294,401
1194,1693699878.3263786,402
1196,1693699878.3455727,396
1195,1693699878.3455727,398
1197,1693699878.3614542,395
1198,1693699878.3774312,394
1199,1693699878.3930075,392
1200,1693699878.4086692,391
1201,1693699878.4243276,390
1202,1693699878.4358497,390
1203,1693699878.4536197,389
1204,1693699878.4698946,386
1205,1693699878.4698946,382
1206,1693699878.4871228,376
1207,1693699878.5044816,368
1208,1693699878.520764,356
1209,1693699878.5372906,345
1210,1693699878.5533376,336
1211,1693699878.5577211,327
1212,1693699878.5747428,320
1213,1693699878.590511,312
1214,1693699878.6061368,307
