,timestamps,emg_signal
7224,1693699961.3338764,305
7225,1693699961.3460665,309
7226,1693699961.3566058,312
7227,1693699961.3751285,316
7228,1693699961.3879163,320
7229,1693699961.3962295,323
7230,1693699961.417303,325
7231,1693699961.4305174,327
7232,1693699961.4391687,329
7233,1693699961.4525898,331
7234,1693699961.4718242,333
7235,1693699961.4824896,335
7236,1693699961.4957345,336
7237,1693699961.5157602,337
7238,1693699961.5278049,337
7239,1693699961.5394228,338
7240,1693699961.550171,340
7241,1693699961.563357,342
7242,1693699961.5834985,342
7243,1693699961.5958242,342
7244,1693699961.6028614,343
7245,1693699961.6189518,345
7246,1693699961.6346078,347
7247,1693699961.6501927,348
7248,1693699961.6658618,348
7249,1693699961.6658618,348
7250,1693699961.681405,349
7251,1693699961.703571,350
7252,1693699961.7194972,353
7253,1693699961.7356849,356
7254,1693699961.7356849,359
7255,1693699961.751727,363
7256,1693699961.7674198,367
7257,1693699961.7830524,372
7258,1693699961.7986753,376
7259,1693699961.804001,380
7260,1693699961.8196535,383
7261,1693699961.8357458,385
7262,1693699961.851731,388
7263,1693699961.867735,391
7264,1693699961.8834429,393
7265,1693699961.8991065,393
7266,1693699961.9054575,395
7267,1693699961.922415,395
7268,1693699961.9380467,398
7269,1693699961.9530532,399
7270,1693699961.9691296,400
7271,1693699961.976554,400
7272,1693699961.993325,400
7273,1693699962.0066042,401
7274,1693699962.0158443,402
7275,1693699962.0322523,404
7276,1693699962.051376,405
7277,1693699962.052108,408
7278,1693699962.071023,412
7279,1693699962.0883915,418
7280,1693699962.1044714,423
7281,1693699962.1069708,429
7282,1693699962.122626,435
