,timestamps,emg_signal
8262,1693699975.6207476,276
8263,1693699975.636527,280
8264,1693699975.6385367,285
8265,1693699975.6545925,289
8266,1693699975.669899,292
8267,1693699975.6858952,296
8268,1693699975.7055087,300
8269,1693699975.7114778,303
8270,1693699975.7220082,307
8271,1693699975.7395566,311
8272,1693699975.7557344,314
8273,1693699975.771351,318
8274,1693699975.7866125,322
8275,1693699975.80224,326
8276,1693699975.8122537,329
8277,1693699975.8297346,333
8278,1693699975.8382726,336
8279,1693699975.855289,340
8280,1693699975.855289,343
8281,1693699975.872705,346
8282,1693699975.888929,350
8283,1693699975.9045076,352
8284,1693699975.9125297,355
8285,1693699975.9299476,358
8286,1693699975.9457865,361
8287,1693699975.9618847,364
8288,1693699975.977515,365
8289,1693699975.993084,368
8290,1693699976.0086913,371
8291,1693699976.0124898,376
8292,1693699976.0305295,383
8293,1693699976.0463278,390
8294,1693699976.0620637,395
8295,1693699976.0645814,398
8296,1693699976.0804098,400
8297,1693699976.096036,400
8298,1693699976.1125598,399
8299,1693699976.1295278,399
8300,1693699976.1450408,398
8301,1693699976.1607127,397
8302,1693699976.1607127,397
8303,1693699976.1751406,397
8304,1693699976.1942754,397
8306,1693699976.214218,397
8305,1693699976.214218,397
8307,1693699976.231187,396
8308,1693699976.2468145,395
8309,1693699976.2624354,394
8310,1693699976.2780588,393
8311,1693699976.2956748,391
8312,1693699976.3118622,389
8313,1693699976.3156762,390
8314,1693699976.3368282,390
8315,1693699976.3539898,390
8316,1693699976.355285,391
8317,1693699976.3714402,391
8318,1693699976.387071,391
8319,1693699976.4024718,390
8320,1693699976.4164646,388
8321,1693699976.4325924,385
