,timestamps,emg_signal
11882,1693700025.451954,406
11883,1693700025.4529965,406
11884,1693700025.4701364,408
11885,1693700025.4857605,409
11886,1693700025.5013847,410
11887,1693700025.5195458,410
11888,1693700025.5195458,411
11889,1693700025.5365844,412
11890,1693700025.5509553,415
11891,1693700025.5689523,419
11892,1693700025.5860994,430
11893,1693700025.601718,447
11894,1693700025.601718,463
11895,1693700025.631724,473
11896,1693700025.6366403,480
11898,1693700025.6596646,484
11897,1693700025.6596646,482
11899,1693700025.6753902,484
11900,1693700025.6926043,483
11901,1693700025.7086842,484
11902,1693700025.7240348,486
11903,1693700025.7374282,486
11904,1693700025.7534487,487
11905,1693700025.7534487,487
11906,1693700025.7690952,489
11907,1693700025.7863932,489
11908,1693700025.8025432,489
11909,1693700025.8196237,487
11910,1693700025.835889,482
11911,1693700025.8500023,476
11913,1693700025.865856,463
11912,1693700025.865856,470
11914,1693700025.8865511,457
11915,1693700025.9035168,452
11916,1693700025.9187198,445
11917,1693700025.9353309,439
11918,1693700025.9435785,434
11919,1693700025.9435785,429
11920,1693700025.9608965,424
11921,1693700025.9772336,416
11922,1693700026.0019648,409
11923,1693700026.0019648,401
11924,1693700026.0177743,394
11925,1693700026.038926,388
11927,1693700026.0566175,377
11926,1693700026.0566175,383
11928,1693700026.081155,370
11929,1693700026.0975733,366
11930,1693700026.0975733,363
11931,1693700026.1148298,361
11932,1693700026.1387818,360
11933,1693700026.1417582,360
11934,1693700026.1648371,361
11935,1693700026.1648371,361
11936,1693700026.1818712,363
11937,1693700026.1986945,363
11938,1693700026.2144203,362
11939,1693700026.230005,362
11940,1693700026.2404356,362
11941,1693700026.2582986,357
11942,1693700026.2746103,349
11943,1693700026.2902446,343
11944,1693700026.2902446,339
