,timestamps,emg_signal
14847,1693700066.2667794,398
14848,1693700066.2689946,396
14849,1693700066.285966,395
14850,1693700066.3016078,394
14851,1693700066.3172345,395
14852,1693700066.3317366,396
14853,1693700066.347593,397
14854,1693700066.347593,398
14855,1693700066.3678064,399
14856,1693700066.386539,400
14857,1693700066.4023378,401
14858,1693700066.4183438,401
14859,1693700066.4183438,402
14860,1693700066.4321778,401
14861,1693700066.4507012,401
14862,1693700066.4709144,398
14863,1693700066.4731889,395
14864,1693700066.490348,394
14865,1693700066.510246,392
14866,1693700066.510246,390
14867,1693700066.5264328,386
14868,1693700066.5499024,382
14869,1693700066.5676076,383
14870,1693700066.5676076,386
14871,1693700066.585333,390
14872,1693700066.601622,396
14873,1693700066.6186595,404
14874,1693700066.6346712,407
14875,1693700066.6509924,410
14876,1693700066.652339,416
14877,1693700066.6711974,423
14878,1693700066.687443,431
14879,1693700066.7033806,438
14880,1693700066.7033806,443
14881,1693700066.7342982,449
14882,1693700066.735613,455
14883,1693700066.7518754,461
14884,1693700066.7705636,466
14885,1693700066.7866004,473
14886,1693700066.788231,479
14887,1693700066.804176,488
14888,1693700066.8224332,496
14889,1693700066.8409953,501
14890,1693700066.8568127,506
14891,1693700066.8568127,509
14892,1693700066.8713038,510
14893,1693700066.8966465,509
14894,1693700066.914105,506
14895,1693700066.915406,501
14896,1693700066.9317164,497
14897,1693700066.947374,494
14898,1693700066.9633746,493
14899,1693700066.9718554,490
14900,1693700066.9948068,487
14901,1693700066.9948068,484
14902,1693700067.01392,483
14903,1693700067.023681,483
14904,1693700067.0415225,483
14905,1693700067.0577135,485
14906,1693700067.072609,485
14907,1693700067.0887382,484
14908,1693700067.105654,479
14909,1693700067.105654,475
14910,1693700067.1233642,468
14911,1693700067.1414447,464
14912,1693700067.1582322,461
14913,1693700067.159282,459
14914,1693700067.173316,457
14915,1693700067.1892743,455
14916,1693700067.2059147,452
14917,1693700067.223291,445
14918,1693700067.2395284,440
14919,1693700067.2565155,434
14920,1693700067.2690425,427
14921,1693700067.273963,421
14922,1693700067.2916524,415
14923,1693700067.3078916,409
