,timestamps,emg_signal
1989,1693699889.267311,401
1990,1693699889.28399,398
1991,1693699889.3048725,394
1992,1693699889.3147614,389
1993,1693699889.3147614,383
1994,1693699889.3320065,376
1995,1693699889.351707,366
1996,1693699889.3662934,344
1997,1693699889.3821292,308
1998,1693699889.3981168,276
1999,1693699889.4029827,250
2000,1693699889.4211397,232
2001,1693699889.4373915,224
2002,1693699889.4508202,225
2003,1693699889.4684951,230
2004,1693699889.4691849,240
2005,1693699889.485185,255
2006,1693699889.5052266,274
2007,1693699889.52104,295
2008,1693699889.5370958,314
2009,1693699889.5370958,331
2010,1693699889.5526297,344
2011,1693699889.567913,356
2012,1693699889.583894,366
2013,1693699889.6041648,375
2015,1693699889.620254,389
2014,1693699889.620254,382
2016,1693699889.6374824,396
2017,1693699889.6537647,401
2018,1693699889.6689725,406
2019,1693699889.6850195,409
2020,1693699889.702126,412
2021,1693699889.7044022,412
2022,1693699889.7218795,412
2023,1693699889.7375832,412
2024,1693699889.7545276,411
2025,1693699889.7701547,410
2026,1693699889.7750568,409
2027,1693699889.7919843,407
2028,1693699889.8058274,404
2029,1693699889.8228018,403
2030,1693699889.8384154,401
2031,1693699889.853999,400
2032,1693699889.853999,399
2033,1693699889.8696074,397
2034,1693699889.8840284,397
2035,1693699889.907281,397
2036,1693699889.9239244,398
2037,1693699889.9239244,399
2038,1693699889.9398906,399
2039,1693699889.957091,399
2040,1693699889.976886,398
2041,1693699889.9892774,398
2042,1693699890.0053356,397
2043,1693699890.0119047,396
2044,1693699890.0292213,391
2045,1693699890.0450497,385
2046,1693699890.0612538,378
2047,1693699890.0612538,372
2048,1693699890.076749,367
2049,1693699890.0959008,362
2050,1693699890.1078873,358
2051,1693699890.1239758,355
2052,1693699890.13964,353
