,timestamps,emg_signal
529,1693699869.1734538,543
530,1693699869.1864226,549
531,1693699869.2044885,553
532,1693699869.2184565,555
533,1693699869.2350204,556
534,1693699869.244373,557
535,1693699869.2631702,557
536,1693699869.2754111,557
537,1693699869.2880878,557
538,1693699869.2953677,553
539,1693699869.313271,547
540,1693699869.3299844,539
541,1693699869.33277,528
542,1693699869.3533237,515
543,1693699869.369823,502
544,1693699869.3871572,489
545,1693699869.3892405,475
546,1693699869.4078708,464
547,1693699869.4240005,453
548,1693699869.4402168,445
549,1693699869.4537852,437
550,1693699869.46958,430
551,1693699869.46958,425
552,1693699869.4908545,420
553,1693699869.509189,418
554,1693699869.509189,416
555,1693699869.5380025,414
556,1693699869.5504758,412
557,1693699869.5545318,410
558,1693699869.5723996,407
559,1693699869.5903995,401
560,1693699869.602491,394
561,1693699869.6201656,383
562,1693699869.6201656,370
563,1693699869.636335,342
564,1693699869.6559489,310
565,1693699869.6734877,280
566,1693699869.690368,256
567,1693699869.6916723,240
568,1693699869.7141962,234
569,1693699869.7283645,232
570,1693699869.7429063,235
571,1693699869.7553957,239
572,1693699869.7720318,243
573,1693699869.7732165,249
574,1693699869.7909358,254
575,1693699869.8072195,261
576,1693699869.8228476,267
577,1693699869.831188,274
