,timestamps,emg_signal
10496,1693700006.370385,473
10497,1693700006.3855703,470
10498,1693700006.4018912,465
10499,1693700006.4018912,459
10500,1693700006.418875,455
10501,1693700006.4344935,451
10502,1693700006.4495432,444
10503,1693700006.457383,435
10504,1693700006.4759886,425
10505,1693700006.492522,414
10506,1693700006.5028014,401
10507,1693700006.519023,387
10508,1693700006.538352,372
10509,1693700006.538352,359
10510,1693700006.556349,349
10511,1693700006.5734744,339
10512,1693700006.5877774,332
10513,1693700006.60358,326
10514,1693700006.621932,320
10515,1693700006.625798,318
10516,1693700006.6430924,320
10518,1693700006.6607091,326
10517,1693700006.6607091,323
10519,1693700006.6924918,330
10520,1693700006.704447,335
10521,1693700006.704447,341
10522,1693700006.7226045,347
10523,1693700006.7406528,351
10524,1693700006.756931,356
10525,1693700006.7725534,359
10526,1693700006.7758653,363
10527,1693700006.791664,368
10528,1693700006.805168,371
10529,1693700006.8243306,374
10530,1693700006.8243306,375
10532,1693700006.8559227,377
10531,1693700006.8559227,376
10533,1693700006.871889,381
10534,1693700006.8875022,384
10535,1693700006.906411,387
10536,1693700006.923383,389
10537,1693700006.938518,393
10538,1693700006.938518,395
10539,1693700006.9546294,396
10540,1693700006.9702606,396
10541,1693700006.985893,394
10542,1693700007.0075371,392
10543,1693700007.0075371,384
10544,1693700007.0236475,372
10545,1693700007.0395763,360
10546,1693700007.055578,348
10547,1693700007.0713892,335
10548,1693700007.08702,324
10549,1693700007.10239,314
10550,1693700007.10923,307
10551,1693700007.130448,305
10552,1693700007.1326373,306
10553,1693700007.14959,309
10554,1693700007.16712,316
10555,1693700007.18329,326
10556,1693700007.1989477,346
10557,1693700007.209666,369
