,timestamps,emg_signal
640,1693699870.695733,512
641,1693699870.713824,499
642,1693699870.730095,486
643,1693699870.7457316,473
644,1693699870.7607226,462
645,1693699870.7607226,452
646,1693699870.7778294,441
647,1693699870.7940054,432
648,1693699870.8097286,423
649,1693699870.8248706,416
650,1693699870.8425822,411
651,1693699870.858364,408
652,1693699870.8612964,403
653,1693699870.886039,398
654,1693699870.8971715,392
655,1693699870.9079196,388
656,1693699870.92567,386
657,1693699870.94269,383
658,1693699870.94269,379
659,1693699870.9620771,376
660,1693699870.9817,374
661,1693699870.9817,372
662,1693699870.9986844,370
663,1693699871.0165772,366
665,1693699871.035768,350
664,1693699871.035768,360
666,1693699871.0627103,322
667,1693699871.0788257,289
668,1693699871.0904076,262
669,1693699871.1006196,245
670,1693699871.1175697,236
671,1693699871.134683,236
672,1693699871.134683,244
673,1693699871.1520965,257
674,1693699871.1750958,273
675,1693699871.1809828,287
676,1693699871.200896,298
677,1693699871.2144227,306
678,1693699871.2144227,314
679,1693699871.2335634,320
680,1693699871.2513597,325
681,1693699871.2637951,330
682,1693699871.282227,333
683,1693699871.2984788,335
684,1693699871.304672,337
685,1693699871.32143,338
686,1693699871.337473,339
687,1693699871.3521876,340
688,1693699871.3683949,340
689,1693699871.3763244,342
690,1693699871.39165,344
691,1693699871.4104488,345
692,1693699871.4218504,347
693,1693699871.4252436,348
694,1693699871.4430964,349
695,1693699871.4629984,351
696,1693699871.4639988,353
