,timestamps,emg_signal
1062,1693699876.5170002,441
1063,1693699876.526534,467
1064,1693699876.5339446,490
1065,1693699876.550258,506
1066,1693699876.5614934,516
1067,1693699876.5796764,523
1068,1693699876.5959332,527
1069,1693699876.611621,533
1070,1693699876.6272657,539
1071,1693699876.6296322,543
1072,1693699876.6477275,543
1073,1693699876.6658542,542
1074,1693699876.6737554,538
1075,1693699876.6918423,532
1076,1693699876.7098613,525
1077,1693699876.718944,512
1078,1693699876.728791,497
1079,1693699876.7469327,483
1080,1693699876.7632363,470
1081,1693699876.765669,459
1082,1693699876.783412,450
1083,1693699876.7956283,440
1084,1693699876.8135543,432
1085,1693699876.8294675,425
1086,1693699876.8457038,420
1087,1693699876.861349,415
1088,1693699876.861349,411
1089,1693699876.8783178,406
1090,1693699876.896304,402
1091,1693699876.912629,399
1092,1693699876.912629,399
1093,1693699876.943861,397
1094,1693699876.943861,397
1095,1693699876.9616902,394
1096,1693699876.9779792,392
1097,1693699876.993608,390
1098,1693699877.009232,391
1099,1693699877.0253556,391
1100,1693699877.0287633,389
1101,1693699877.0417297,389
1102,1693699877.0579212,387
1103,1693699877.0756238,387
1104,1693699877.0937543,387
1105,1693699877.0974429,387
1106,1693699877.1151516,385
1107,1693699877.1292565,382
1108,1693699877.147102,380
1109,1693699877.1649826,375
1110,1693699877.1670494,367
