,timestamps,emg_signal
1914,1694140174.937341,436
1915,1694140174.9492142,437
1916,1694140174.9492142,438
1917,1694140174.9661005,438
1918,1694140174.9804904,438
1919,1694140174.9994764,438
1920,1694140175.0157738,440
1921,1694140175.0315442,441
1922,1694140175.0475445,442
1923,1694140175.051441,443
1924,1694140175.0705774,444
1925,1694140175.0875509,445
1926,1694140175.102918,446
1927,1694140175.102918,449
1928,1694140175.1189532,450
1929,1694140175.1376178,453
1930,1694140175.1510017,456
1931,1694140175.1675496,458
1932,1694140175.1840534,460
1933,1694140175.1920297,462
