,timestamps,emg_signal
5264,1694140221.048315,473
5265,1694140221.0613322,474
5266,1694140221.0739238,477
5267,1694140221.0899458,481
5268,1694140221.1023483,485
5269,1694140221.1035993,488
5270,1694140221.1211934,491
5272,1694140221.1431842,495
5271,1694140221.1431842,494
5273,1694140221.162105,495
5274,1694140221.1774013,495
5275,1694140221.1937065,494
5276,1694140221.2123978,490
5277,1694140221.2123978,484
5278,1694140221.2301655,478
5279,1694140221.2500274,469
5280,1694140221.266957,458
5281,1694140221.2772987,445
5282,1694140221.2947323,433
5283,1694140221.3069272,419
5284,1694140221.3237312,407
5285,1694140221.3247766,396
5286,1694140221.3419356,388
5287,1694140221.3634632,381
5288,1694140221.375121,377
5289,1694140221.3928795,374
5290,1694140221.3928795,374
