,timestamps,emg_signal
0,1694140201.05,464.3082057273228
1,1694140201.06,487.30350323889456
2,1694140201.06,474.8616499093337
3,1694140201.09,476.09536003566524
4,1694140201.1,470.6612179219507
5,1694140201.11,473.53079519855754
6,1694140201.12,466.92915220953967
7,1694140201.14,468.32105394603394
8,1694140201.15,453.65134013629597
9,1694140201.17,438.4699264857063
10,1694140201.17,445.0525982872792
11,1694140201.19,430.2875300583217
12,1694140201.21,415.5019752401894
13,1694140201.23,418.7681139602494
14,1694140201.24,364.2823819064957
15,1694140201.24,363.08646587689583
16,1694140201.26,340.0225173422839
17,1694140201.28,321.3343714622271
18,1694140201.3,315.0330851104899
19,1694140201.31,301.09047166348273
20,1694140201.31,287.2589585445253
21,1694140201.33,284.5257615320801
22,1694140201.35,295.3853055409158
23,1694140201.35,306.3766079761504
24,1694140201.37,293.55695521332433
25,1694140201.39,317.69740317869184
26,1694140201.41,306.6978893638807
27,1694140201.41,312.08848020435204
28,1694140201.42,312.57347474933283
29,1694140201.44,328.1318541452404
