,timestamps,emg_signal
0,1694140210.06,365.02442821948
1,1694140210.08,368.8240444716443
2,1694140210.08,367.13921173084464
3,1694140210.09,365.0418455271872
4,1694140210.11,370.0631814865915
5,1694140210.13,365.9886538345471
6,1694140210.14,366.77556879235345
7,1694140210.16,371.55694844177424
8,1694140210.16,375.02782370131507
9,1694140210.18,379.61121681307947
10,1694140210.2,381.63903048735284
11,1694140210.22,379.9303748974289
12,1694140210.22,386.4472268162562
13,1694140210.23,385.73761592806204
14,1694140210.26,384.0626513441878
15,1694140210.26,384.8896481156602
16,1694140210.27,392.96945669132293
17,1694140210.29,390.2578825717489
18,1694140210.31,402.99351530017486
19,1694140210.33,396.61618178146125
20,1694140210.33,395.5416312040781
21,1694140210.34,397.56366365722624
22,1694140210.36,397.6316058343714
23,1694140210.37,396.3481953314433
24,1694140210.39,396.322382553686
25,1694140210.4,391.2617262016835
26,1694140210.42,398.1102861870347
27,1694140210.44,397.7626498358105
28,1694140210.44,405.8083169987806
29,1694140210.46,403.9869186637228
30,1694140210.48,399.83143736613755
