,timestamps,emg_signal
7057,1693620539.713771,422
7058,1693620539.7317448,423
7059,1693620539.748116,424
7060,1693620539.7649395,423
7061,1693620539.7729166,422
7062,1693620539.7907393,422
7063,1693620539.7907393,422
7064,1693620539.8088648,421
7065,1693620539.8251667,421
7066,1693620539.8429394,421
7067,1693620539.860685,420
7069,1693620539.8736925,421
7068,1693620539.8736925,421
7070,1693620539.905028,422
7071,1693620539.9154122,421
7072,1693620539.9154122,419
7073,1693620539.9319189,418
7074,1693620539.9471254,418
7075,1693620539.96285,418
7076,1693620539.974314,419
7077,1693620539.9926696,419
7078,1693620540.0092628,419
7079,1693620540.014599,420
7080,1693620540.0304065,421
7081,1693620540.0494668,423
