,timestamps,emg_signal
7757,1693620549.3528895,439
7758,1693620549.373347,439
7759,1693620549.385646,440
7760,1693620549.3888292,442
7761,1693620549.408298,446
7762,1693620549.4273152,442
7763,1693620549.435597,445
7764,1693620549.455712,458
7765,1693620549.455712,451
7766,1693620549.4756403,449
7768,1693620549.495355,444
7767,1693620549.495355,448
7769,1693620549.5199163,441
7770,1693620549.5373223,435
7771,1693620549.5396132,428
7772,1693620549.5594213,421
7773,1693620549.5760343,415
7774,1693620549.5760343,411
