,timestamps,emg_signal
1610,1693620464.7420533,435
1611,1693620464.7576697,431
1612,1693620464.7755136,428
1613,1693620464.7755136,426
1614,1693620464.7928731,422
1615,1693620464.8065505,419
1616,1693620464.8291392,416
1617,1693620464.8291392,411
1618,1693620464.8526511,407
1620,1693620464.8722837,397
1619,1693620464.8722837,402
1621,1693620464.889264,392
1622,1693620464.9106648,386
1623,1693620464.928704,382
1624,1693620464.928704,378
1625,1693620464.9448185,374
1626,1693620464.9628098,371
1627,1693620464.9777422,368
1628,1693620464.9945676,366
1629,1693620465.0073087,365
1630,1693620465.0230095,364
1631,1693620465.0270972,365
1632,1693620465.0429225,365
1633,1693620465.0602655,367
1634,1693620465.0763366,368
1635,1693620465.0773883,370
1636,1693620465.0945184,373
1637,1693620465.1077223,375
1638,1693620465.1234262,377
