,timestamps,emg_signal
1118,1693620457.9755316,389
1119,1693620457.9790845,386
1120,1693620457.9956057,384
1121,1693620458.009946,381
1122,1693620458.028241,378
1123,1693620458.0454566,375
1124,1693620458.0487285,372
1125,1693620458.0689676,368
1126,1693620458.0860631,365
1127,1693620458.099075,363
1128,1693620458.1131516,361
1129,1693620458.1245084,360
1130,1693620458.140482,359
1131,1693620458.1438663,359
1132,1693620458.159759,360
1133,1693620458.1753883,360
1134,1693620458.191015,361
1135,1693620458.21215,362
1136,1693620458.2128243,363
1137,1693620458.230551,365
1138,1693620458.2486465,366
1139,1693620458.2654638,368
1140,1693620458.2668293,370
1141,1693620458.2894945,371
1142,1693620458.3054824,374
1143,1693620458.3112042,375
