,timestamps,emg_signal
4405,1693620503.2195327,384
4406,1693620503.2195327,389
4407,1693620503.2372272,394
4408,1693620503.253543,400
4409,1693620503.2691684,406
4410,1693620503.286847,412
4411,1693620503.3019762,416
4412,1693620503.3157036,421
4414,1693620503.3331358,427
4413,1693620503.3331358,424
4415,1693620503.3492372,428
4416,1693620503.3666687,427
4417,1693620503.385352,425
4418,1693620503.3963706,423
4419,1693620503.4134352,421
4420,1693620503.4177103,419
4421,1693620503.4333034,415
4422,1693620503.449594,412
4423,1693620503.4652677,408
4424,1693620503.4793303,404
4425,1693620503.496323,401
4426,1693620503.5027862,396
4427,1693620503.520687,393
4428,1693620503.5369246,389
4429,1693620503.5369246,387
4430,1693620503.5542696,386
4431,1693620503.570595,386
