,timestamps,emg_signal
0,1693620554.6,413.93495104686576
1,1693620554.61,413.03761880604225
2,1693620554.61,419.32511611090405
3,1693620554.63,407.6085099822783
4,1693620554.65,413.69151365322153
5,1693620554.67,411.52796618920394
6,1693620554.69,405.7682435935338
7,1693620554.69,404.24161823172193
8,1693620554.71,398.65960989820866
9,1693620554.72,401.17210746947154
10,1693620554.74,396.6117665520464
11,1693620554.76,401.7214905522566
12,1693620554.76,401.99172923679066
13,1693620554.77,400.56357439702515
14,1693620554.79,404.117855561546
15,1693620554.8,405.89850324597285
16,1693620554.82,406.0024147202332
17,1693620554.84,408.9145437022524
18,1693620554.85,411.5537782711649
19,1693620554.87,410.080518192051
20,1693620554.87,406.7453141330392
21,1693620554.89,411.007661216843
22,1693620554.9,409.777339764398
23,1693620554.92,413.30051346730954
24,1693620554.92,415.22260477431365
25,1693620554.94,415.9292468804107
